time,seconds_elapsed,z,y,x
1716980137112596500,243.28559643554686,13.847563743591309,-3.0403802394866943,1.7045869827270508
1716980137122309600,243.2953095703125,13.627124786376953,-3.4139597415924072,1.5753746032714844
1716980137132022800,243.30502270507813,13.131511688232422,-3.5407793521881104,1.4222339391708374
1716980137141736000,243.31473583984376,12.255439758300781,-3.3780672550201416,1.1276177167892456
1716980137151449300,243.3244494628906,11.094322204589844,-2.841775894165039,0.8787640929222107
1716980137161162500,243.33416259765625,10.074381828308105,-2.0231316089630127,0.6631109714508057
1716980137170875600,243.34387573242188,9.200403213500977,-1.0845468044281006,0.27756741642951965
1716980137180588800,243.3535888671875,8.510971069335938,-0.15314064919948578,-0.10289137065410614
1716980137190302000,243.36330200195312,7.881359577178955,0.6080760359764099,-0.4094717800617218
1716980137200015000,243.37301513671875,7.330711364746094,1.1826525926589966,-0.5769693851470947
1716980137209728300,243.38272827148438,6.983452796936035,1.477268934249878,-0.5721837282180786
1716980137219441400,243.39244140625,6.964310169219971,1.5634105205535889,-0.41904306411743164
1716980137229154600,243.40215454101562,7.373782157897949,1.434198021888733,-0.3520440459251404
1716980137238867700,243.41186767578125,7.950751304626465,1.1730812788009644,-0.45972105860710144
1716980137248580900,243.42158081054689,8.455936431884766,0.9194421172142029,-0.6798607110977173
1716980137258294000,243.4312939453125,8.896514892578125,0.8330013751983643,-0.7564310431480408
1716980137268007200,243.44100708007812,9.104690551757812,0.9122636318206787,-0.7612167000770569
1716980137277720300,243.45072021484376,9.420842170715332,1.1252248287200928,-0.5937191247940063
1716980137287433500,243.46043359375,9.562018394470215,1.0558329820632935,-0.5267201066017151
1716980137297146600,243.47014672851563,9.435198783874512,0.6678966283798218,-0.48364928364753723
1716980137306859800,243.47985986328126,9.013762474060059,0.19621145725250244,-0.3927220106124878
1716980137316573200,243.4895732421875,8.470293045043945,-0.05024927482008934,-0.15314064919948578
1716980137326286300,243.49928637695314,7.912466049194336,-0.031106693670153618,0.16271193325519562
1716980137335999500,243.50899951171874,7.491030216217041,0.1579262912273407,0.4142574071884155
1716980137345712600,243.51871264648437,7.160820960998535,0.3616153299808502,0.4740779995918274
1716980137355425800,243.52842578125,6.971488952636719,0.5602195858955383,0.46450668573379517
1716980137365139000,243.5381389160156,6.890132904052734,0.8066803216934204,0.40707895159721375
1716980137374852000,243.54785205078124,6.94038200378418,1.0151549577713013,0.4262215197086334
1716980137384565200,243.55756518554688,7.1799635887146,1.1611171960830688,0.37118661403656006
1716980137394278400,243.5672783203125,7.462316513061523,1.2544373273849487,0.3089732229709625
1716980137403991600,243.57699145507812,7.649255752563477,1.3022937774658203,0.2799602448940277
1716980137413704700,243.58670458984375,7.632505893707275,1.3453645706176758,0.23210379481315613
1716980137423417900,243.59641796875,7.560422420501709,1.4676976203918457,0.2727817893028259
1716980137433131000,243.60613110351562,7.550850868225098,1.6686947345733643,0.37118661403656006
1716980137442844200,243.61584423828126,7.6875410079956055,1.8577276468276978,0.4166502356529236
1716980137452557600,243.6255576171875,8.039285659790039,1.9848463535308838,0.4956133961677551
1716980137462270700,243.63527075195313,8.647361755371094,2.080559253692627,0.6966105103492737
1716980137471983900,243.64498388671876,9.399306297302246,2.1308085918426514,0.8668000102043152
1716980137481697000,243.65469702148437,10.17727279663086,2.135594129562378,0.9314061999320984
1716980137491410200,243.66441015625,10.778170585632324,2.090130567550659,1.0342975854873657
1716980137501123300,243.67412329101563,11.125429153442383,1.8864415884017944,1.0845468044281006
1716980137510836500,243.68383642578124,11.319247245788574,1.5586248636245728,1.103689432144165
1716980137520549600,243.69354956054687,11.498709678649902,1.2711870670318604,1.2089736461639404
1716980137530262800,243.7032626953125,11.946466445922852,1.0390832424163818,1.4581263065338135
1716980137539976000,243.71297583007814,12.473186492919922,0.7923234105110168,1.800299882888794
1716980137549689000,243.72268920898438,12.975977897644043,0.4692923426628113,2.1403799057006836
1716980137559402200,243.73240234375,13.395021438598633,0.2153540402650833,2.513660192489624
1716980137569115400,243.74211547851561,13.857134819030762,0.21296121180057526,3.0116662979125977
1716980137578828500,243.75182861328125,14.194522857666016,0.5291129350662231,3.524029493331909
1716980137588541700,243.76154174804688,14.096417427062988,0.8234301209449768,3.4546377658843994
1716980137598254800,243.7712548828125,13.643875122070312,0.9194421172142029,2.7891337871551514
1716980137607968300,243.78096826171875,13.550554275512695,0.9074779748916626,2.2576282024383545
1716980137617681400,243.7906813964844,13.91217041015625,0.797109067440033,1.86729896068573
1716980137627394600,243.80039453125,14.630315780639648,0.6320042610168457,1.7668004035949707
1716980137637107700,243.81010766601563,15.279069900512695,0.30658039450645447,1.8744773864746094
1716980137646820900,243.81982080078126,15.183357238769531,-0.28504499793052673,2.183450698852539
1716980137656534000,243.82953393554686,14.376676559448242,-0.9649057388305664,2.4538395404815674
1716980137666247200,243.8392470703125,13.16979694366455,-1.197009563446045,2.8226335048675537
1716980137675960300,243.84896020507813,11.778968811035156,-1.170688509941101,3.184248685836792
1716980137685673500,243.85867358398437,10.443175315856934,-1.0319048166275024,3.3948171138763428
1716980137695386600,243.86838671875,9.147761344909668,-0.7923234105110168,3.418745279312134
1716980137705099800,243.87809985351564,8.077570915222168,-0.47168517112731934,3.421138286590576
1716980137714813000,243.88781298828124,7.323532581329346,-0.10767702013254166,3.356531858444214
1716980137724526000,243.89752612304687,6.99541711807251,0.25363919138908386,3.1555347442626953
1716980137734239200,243.9072392578125,7.153642177581787,0.5482555031776428,2.753241539001465
1716980137743952400,243.91695239257814,7.953144073486328,0.675075113773346,2.214557409286499
1716980137753665500,243.92666552734374,8.817551612854004,0.646361231803894,1.7189439535140991
1716980137763378700,243.93637866210938,9.475876808166504,0.4549354016780853,1.3381860256195068
1716980137773092000,243.94609204101562,9.847063064575195,0.20578274130821228,1.2041879892349243
1716980137782805000,243.9558049316406,10.083952903747559,-0.004785645287483931,1.1491531133651733
1716980137792518400,243.96551831054688,10.067203521728516,-0.13639089465141296,1.1467602252960205
1716980137802231600,243.9752314453125,9.767801284790039,-0.20578274130821228,1.1515458822250366
1716980137811944700,243.98494482421876,9.253045082092285,-0.20099709928035736,1.0654042959213257
1716980137821657900,243.99465795898436,8.628219604492188,-0.0933200865983963,0.9649057388305664
1716980137831371000,244.00437109375,8.036892890930176,0.04546362906694412,0.9218349456787109
1716980137841084200,244.01408422851563,7.502994537353516,0.21296121180057526,0.924227774143219
1716980137850797300,244.02379736328126,7.122535705566406,0.40707895159721375,0.9314061999320984
1716980137860510500,244.03351049804687,6.813562393188477,0.5817549824714661,1.0151549577713013
1716980137870223600,244.0432236328125,6.593422889709473,0.766002357006073,1.0917253494262695
1716980137879936800,244.05293676757813,6.380162239074707,0.9002995491027832,1.158724308013916
1716980137889650000,244.06264990234374,6.2174506187438965,1.0103694200515747,1.2735798358917236
1716980137899363000,244.07236303710937,6.133701801300049,1.1276177167892456,1.3980066776275635
1716980137909076200,244.082076171875,6.085845470428467,1.2711870670318604,1.4270195960998535
1716980137918789400,244.09178930664064,6.006882190704346,1.4174482822418213,1.4365909099578857
1716980137928502500,244.10150244140624,6.004489421844482,1.5442678928375244,1.4581263065338135
1716980137938215700,244.11121557617187,6.081059455871582,1.6926229000091553,1.4796617031097412
1716980137947929000,244.12092919921875,6.2413787841796875,1.8146568536758423,1.4318052530288696
1716980137957642200,244.13064233398438,6.476174354553223,1.8290138244628906,1.4557334184646606
1716980137967355400,244.14035546875,6.825526714324951,1.7883358001708984,1.5825530290603638
1716980137977068500,244.15006860351562,7.330711364746094,1.651944875717163,1.807478427886963
1716980137986781700,244.15978173828125,8.046463966369629,1.3621143102645874,2.0231316089630127
1716980137996494800,244.1694948730469,8.685647010803223,0.9002995491027832,2.087737798690796
1716980138006208000,244.1792080078125,9.255437850952148,0.41186460852622986,2.001596212387085
1716980138015921200,244.18892114257812,9.930811882019043,-0.016749758273363113,1.781157374382019
1716980138025634300,244.19863427734376,10.71834945678711,-0.3209373354911804,1.4820544719696045
1716980138035347500,244.20834741210936,11.857932090759277,-0.40707895159721375,1.2041879892349243
1716980138045060600,244.218060546875,13.181760787963867,-0.20578274130821228,0.9529415965080261
1716980138054773800,244.22777368164063,14.379069328308105,0.11724831163883209,0.8114659786224365
1716980138064487000,244.23748681640626,14.920146942138672,0.4166502356529236,0.6176473498344421
1716980138074200000,244.24719995117186,14.790635108947754,0.5697908997535706,0.4214358925819397
1716980138083913200,244.25691333007813,14.309678077697754,0.6870391964912415,0.42382872104644775
1716980138093626400,244.26662646484374,13.555339813232422,0.9601200819015503,0.5410770177841187
1716980138103339500,244.27633959960937,12.705589294433594,1.2544373273849487,0.5697908997535706
1716980138113052700,244.286052734375,11.979965209960938,1.3860424757003784,0.2994019389152527
1716980138122765800,244.29576586914064,11.594720840454102,1.410269856452942,-0.10049854964017868
1716980138132479200,244.30547924804688,11.776576042175293,1.4294124841690063,-0.3927220106124878
1716980138142192000,244.31519213867188,12.41575813293457,1.350150227546692,-0.5147559642791748
1716980138151905500,244.32490551757812,13.225131034851074,1.0247262716293335,-0.5410770177841187
1716980138161618700,244.33461865234375,14.041382789611816,0.4692923426628113,-0.41186460852622986
1716980138171331800,244.34433178710938,14.544174194335938,-0.2225325107574463,-0.2560320198535919
1716980138181045000,244.354044921875,14.498710632324219,-0.8739784955978394,-0.059820566326379776
1716980138190758100,244.36375805664062,13.890634536743164,-1.3860424757003784,0.09810572862625122
1716980138200471300,244.37347119140625,12.875479698181152,-1.5753746032714844,0.24167509377002716
1716980138210184400,244.3831843261719,11.822039604187012,-1.4557334184646606,0.3640081584453583
1716980138219897600,244.39289770507813,10.861919403076172,-1.067797064781189,0.39511483907699585
1716980138229610800,244.40261083984376,9.947562217712402,-0.44775694608688354,0.2994019389152527
1716980138239324000,244.41232397460936,9.162117958068848,0.30658039450645447,0.13160525262355804
1716980138249037000,244.422037109375,8.52054214477539,1.0630114078521729,-0.0023928226437419653
1716980138258750200,244.43175024414063,7.99382209777832,1.6304094791412354,-0.1746760457754135
1716980138268463400,244.44146337890626,7.587042331695557,2.0063817501068115,-0.28983065485954285
1716980138278176500,244.45117651367187,7.345067977905273,2.2169501781463623,-0.3400799036026001
1716980138287889700,244.4608896484375,7.313961505889893,2.255235433578491,-0.37118661403656006
1716980138297602800,244.47060278320313,7.34267520904541,2.190629243850708,-0.35443684458732605
1716980138307316000,244.48031591796874,7.433602809906006,2.063809633255005,-0.29700911045074463
1716980138317029000,244.49002905273437,7.488637447357178,1.8912272453308105,-0.1459621787071228
1716980138326742500,244.4997424316406,7.560422420501709,1.6998014450073242,0.1052841991186142
1716980138336455700,244.50945556640625,7.666005611419678,1.470090389251709,0.34725838899612427
1716980138346168600,244.51916845703124,7.819146156311035,1.220937728881836,0.6918248534202576
1716980138355882000,244.52888208007812,8.087141990661621,0.9002995491027832,0.9888339638710022
1716980138365595100,244.53859521484375,8.314759254455566,0.6080760359764099,1.1922239065170288
1716980138375308300,244.54830834960939,8.491828918457031,0.275174617767334,1.3621143102645874
1716980138385021400,244.558021484375,8.501399993896484,0.04546362906694412,1.4964114427566528
1716980138394734600,244.56773461914062,8.415258407592773,-0.07178468257188797,1.6567305326461792
1716980138404447700,244.57744775390626,8.314759254455566,-0.11485548317432404,1.7165511846542358
1716980138414161000,244.5871608886719,8.269295692443848,-0.04546362906694412,1.709372639656067
1716980138423874000,244.5968740234375,8.298009872436523,0.07178468257188797,1.659123420715332
1716980138433587200,244.60658715820313,8.52054214477539,0.31854450702667236,1.572981834411621
1716980138443300400,244.61630029296876,8.908478736877441,0.5386841893196106,1.3764712810516357
1716980138453013500,244.62601342773436,9.3490571975708,0.7085745930671692,1.0773683786392212
1716980138462726700,244.6357265625,9.786943435668945,0.8548358678817749,0.8306085467338562
1716980138472439800,244.64543969726563,10.153345108032227,0.9098708033561707,0.6990033388137817
